3 -1 0 0.502377 0.502377 33.6792 0.47412 0.389714 -0.47412 -0.389714 0.999997 0 0.000402094 0 
3 -1 0 0.50119 0.50119 35.0755 0.472519 0.388514 -0.472519 -0.388514 0.999998 0 0.000346472 0 
3 -1 0 0.5001 0.5001 36.5506 0.470981 0.387293 -0.470981 -0.387293 0.999999 0 0.00029831 0 
3 -1 0 0.499107 0.499107 38.1052 0.469557 0.386184 -0.469557 -0.386184 1 0 0.000256898 0 
3 -1 0 0.498206 0.498206 39.7402 0.46809 0.385185 -0.46809 -0.385185 1 0 0.0002215 0 
3 -1 0 0.497393 0.497393 41.456 0.466795 0.384223 -0.466795 -0.384223 1 0 0.000191387 0 
3 -1 0 0.496663 0.496663 43.2532 0.465483 0.383329 -0.465483 -0.383329 1 0 0.000165874 0 
3 -1 0 0.49601 0.49601 45.1325 0.464262 0.382449 -0.464262 -0.382449 1.00001 0 0.000144316 0 
3 -1 0 0.49543 0.49543 47.0948 0.463099 0.381766 -0.463099 -0.381766 1.00001 0 0.000126131 0 
3 -1 0 0.494915 0.494915 49.1412 0.461968 0.381081 -0.461968 -0.381081 1.00001 0 0.000110804 0 
3 -1 0 0.49446 0.49446 51.2736 0.460961 0.380398 -0.460961 -0.380398 1.00001 0 9.78862e-05 0 
3 -1 0 0.494059 0.494059 53.4939 0.459901 0.379801 -0.459901 -0.379801 1.00001 0 8.70025e-05 0 
3 -1 0 0.493707 0.493707 55.8049 0.459061 0.379337 -0.459061 -0.379337 1.00001 0 7.78091e-05 0 
3 -1 0 0.493399 0.493399 58.2097 0.458122 0.378847 -0.458122 -0.378847 1.00001 0 7.00367e-05 0 
3 -1 0 0.493129 0.493129 60.7122 0.457388 0.378423 -0.457388 -0.378423 1.00001 0 6.34368e-05 0 
3 -1 0 0.492895 0.492895 63.3169 0.456572 0.377974 -0.456572 -0.377974 1.00001 0 5.78497e-05 0 
3 -1 0 0.492691 0.492691 66.0287 0.455944 0.377625 -0.455944 -0.377625 1.00002 0 5.31004e-05 0 
3 -1 0 0.492514 0.492514 68.8535 0.455168 0.377254 -0.455168 -0.377254 1.00002 0 4.91962e-05 0 
3 -1 0 0.492362 0.492362 71.7978 0.45473 0.377037 -0.45473 -0.377037 1.00002 0 4.57724e-05 0 
3 -1 0 0.49223 0.49223 74.8687 0.454061 0.376767 -0.454061 -0.376767 1.00002 0 4.28508e-05 0 
3 -1 0 0.492117 0.492117 78.0744 0.453521 0.376446 -0.453521 -0.376446 1.00004 0 4.00073e-05 0 
3 -1 0 0.49202 0.49202 81.4238 0.453253 0.376325 -0.453253 -0.376325 1.00005 0 3.78391e-05 0 
3 -1 0 0.491938 0.491938 84.927 0.452821 0.376142 -0.452821 -0.376142 1.00003 0 3.63016e-05 0 
3 -1 0 0.491868 0.491868 88.5948 0.452474 0.375937 -0.452474 -0.375937 1.00003 0 3.47679e-05 0 
3 -1 0 0.491808 0.491808 92.4396 0.452206 0.37585 -0.452206 -0.37585 1.00004 0 3.3437e-05 0 
3 -1 0 0.491758 0.491758 96.4749 0.451866 0.375638 -0.451866 -0.375638 1.00005 0 3.23095e-05 0 
